Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2013;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;2;95.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;9.0;0.0;14.0;0.0;0.0;0.0;0.0;31.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;3;190.0;21.0;9.0;0.0;38.0;8.0;0.0;0.0;0.0;58.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;4;123.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;9.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;5;86.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;6;79.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2017;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;1;124.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;7.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;2;169.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0;14.0;20.0;6.0;20.0;14.0;0.0;17.0;0.0;26.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;888.0;888.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;3;198.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;52.0;0.0;3.0;17.0;51.0;30.0;5.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;4;360.0;24.0;0.0;0.0;0.0;0.0;67.0;10.0;10.0;0.0;37.0;28.0;82.0;20.0;0.0;0.0;21.0;9.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;5;133.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;16.0;0.0;12.0;0.0;0.0;31.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;6;38.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;10;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2018;12;97.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;1;309.0;0.0;0.0;0.0;0.0;129.0;0.0;0.0;32.0;16.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;7.0;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;2;282.0;0.0;0.0;0.0;27.0;59.0;9.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;9.0;16.0;28.0;0.0;13.0;0.0;20.0;11.0;53.0;0.0;0.0;0.0;12.0;888.0;888.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;3;168.0;0.0;0.0;25.0;29.0;16.0;15.0;0.0;4.0;0.0;3.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;18.0;10.0;11.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;4;201.0;61.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;12.0;18.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;5;83.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;6;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2019;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;1;168.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;116.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;2;290.0;19.0;20.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;0.0;0.0;0.0;0.0;0.0;29.0;104.0;0.0;0.0;20.0;20.0;17.0;0.0;5.0;0.0;0.0;0.0;17.0;888.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;3;393.0;0.0;0.0;14.0;0.0;38.0;0.0;32.0;108.0;0.0;0.0;34.0;0.0;10.0;0.0;0.0;37.0;0.0;26.0;7.0;0.0;0.0;0.0;0.0;0.0;56.0;9.0;0.0;22.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;4;193.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;8.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;10.0;7.0;13.0;16.0;0.0;16.0;24.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;5;170.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;12.0;8.0;0.0;0.0;8.0;0.0;10.0;10.0;0.0;56.0;0.0;0.0;0.0;33.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;6;41.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;7;89.0;0.0;0.0;0.0;0.0;0.0;38.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;11;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2020;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;1;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;24.0;0.0;0.0;11.0;36.0;5.0;0.0;9.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;2;125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;7.0;6.0;62.0;11.0;888.0;888.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;3;232.0;0.0;61.0;0.0;0.0;18.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;5.0;10.0;0.0;6.0;45.0;0.0;0.0;56.0;0.0;10.0;10.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;4;354.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;87.0;77.0;0.0;19.0;4.0;21.0;0.0;17.0;0.0;0.0;50.0;28.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;5;232.0;0.0;0.0;0.0;21.0;50.0;15.0;55.0;0.0;20.0;4.0;0.0;0.0;8.0;18.0;11.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;6;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;7;65.0;0.0;45.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;10;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2021;12;98.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;11.0;84.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2022;1;168.0;0.0;0.0;5.0;0.0;19.0;18.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;39.0;31.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2022;2;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;7.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2022;3;276.0;0.0;0.0;0.0;0.0;29.0;41.0;7.0;15.0;2.0;16.0;0.0;22.0;22.0;0.0;2.0;35.0;30.0;0.0;0.0;0.0;0.0;14.0;0.0;22.0;11.0;0.0;8.0;0.0;0.0;0.0;0.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2022;4;240.0;0.0;10.0;0.0;8.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;3.0;13.0;19.0;0.0;36.0;0.0;22.0;45.0;0.0;0.0;17.0;0.0;47.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2022;5;160.0;0.0;0.0;21.0;9.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;7.0;10.0;4.0;4.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;5.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2022;6;52.0;3.0;0.0;0.0;26.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;AC.SANTO ANTONIO BASTIOES;-5.8898055555556;-38.411527777778;2022;7;25.0;0.0;0.0;10.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
